LastName,FirstName,DatasetID,Dataset,SpeciesName,AccSpeciesID,AccSpeciesName,ObservationID,ObsDataID,TraitID,TraitName,DataID,DataName,OriglName,OrigValueStr,OrigUnitStr,ValueKindName,OrigUncertaintyStr,UncertaintyName,Replicates,StdValue,UnitName,RelUncertaintyPercent,OrigObsDataID,ErrorRisk
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934411,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.2,cm,Single,,,,0.082,m,,23933816,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934417,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934418,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934419,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934420,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688487,23934421,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934422,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934423,NA,441,Plant ID / Individual ID,TagNumber,15529,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934424,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934425,NA,61,Altitude,Elev,215.49574,m,,,,,215.49574,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934428,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.6,cm,Single,,,,0.086,m,,23934020,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934434,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934435,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934436,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934437,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688488,23934438,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934439,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934440,NA,441,Plant ID / Individual ID,TagNumber,15529,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934441,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934442,NA,61,Altitude,Elev,215.49574,m,,,,,215.49574,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934445,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.6,cm,Single,,,,0.086,m,,23934020,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934451,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934452,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934453,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934454,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688489,23934455,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934456,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934457,NA,441,Plant ID / Individual ID,TagNumber,15529,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934458,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934459,NA,61,Altitude,Elev,215.49574,m,,,,,215.49574,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934462,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.6,cm,Single,,,,0.086,m,,23934020,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934468,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934469,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934470,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934471,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688490,23934472,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934473,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934474,NA,441,Plant ID / Individual ID,TagNumber,15624,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934475,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934476,NA,61,Altitude,Elev,210.898259,m,,,,,210.898259,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934479,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.8,cm,Single,,,,0.068,m,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934485,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934486,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934487,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934488,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688491,23934489,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934490,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934491,NA,441,Plant ID / Individual ID,TagNumber,15624,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934492,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934493,NA,61,Altitude,Elev,210.898259,m,,,,,210.898259,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934496,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.8,cm,Single,,,,0.068,m,,23934479,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934502,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934503,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934504,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934505,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688492,23934506,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934507,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934508,NA,441,Plant ID / Individual ID,TagNumber,15624,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934509,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934510,NA,61,Altitude,Elev,210.898259,m,,,,,210.898259,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934513,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,6.8,cm,Single,,,,0.068,m,,23934479,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934519,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934520,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934521,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934522,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688493,23934523,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934524,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934525,NA,441,Plant ID / Individual ID,TagNumber,15816,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934526,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934527,NA,61,Altitude,Elev,203.243484,m,,,,,203.243484,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934530,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.5,cm,Single,,,,0.085,m,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934536,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934537,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934538,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934539,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688494,23934540,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934541,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934542,NA,441,Plant ID / Individual ID,TagNumber,15816,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934543,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934544,NA,61,Altitude,Elev,203.243484,m,,,,,203.243484,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934547,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.5,cm,Single,,,,0.085,m,,23934530,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934553,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934554,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934555,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934556,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688495,23934557,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934558,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934559,NA,441,Plant ID / Individual ID,TagNumber,15816,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934560,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934561,NA,61,Altitude,Elev,203.243484,m,,,,,203.243484,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934564,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,8.5,cm,Single,,,,0.085,m,,23934530,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934570,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934571,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934572,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934573,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688496,23934574,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934575,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934576,NA,441,Plant ID / Individual ID,TagNumber,23614,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934577,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934578,NA,61,Altitude,Elev,199.760188,m,,,,,199.760188,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934581,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.1,cm,Single,,,,0.091,m,,23933765,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934587,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934588,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934589,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934590,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688497,23934591,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934592,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934593,NA,441,Plant ID / Individual ID,TagNumber,23614,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934594,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934595,NA,61,Altitude,Elev,199.760188,m,,,,,199.760188,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934598,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.1,cm,Single,,,,0.091,m,,23933765,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934604,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934605,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934606,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934607,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688498,23934608,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934609,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934610,NA,441,Plant ID / Individual ID,TagNumber,23614,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934611,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934612,NA,61,Altitude,Elev,199.760188,m,,,,,199.760188,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934615,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.1,cm,Single,,,,0.091,m,,23933765,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934621,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934622,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934623,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934624,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688499,23934625,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934626,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934627,NA,441,Plant ID / Individual ID,TagNumber,1515,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934628,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934629,NA,61,Altitude,Elev,189.883742,m,,,,,189.883742,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934632,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.7,cm,Single,,,,0.097,m,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934638,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934639,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934640,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934641,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688500,23934642,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934643,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934644,NA,441,Plant ID / Individual ID,TagNumber,1515,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934645,NA,442,Leaf ID,Leaf_Number,2,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934646,NA,61,Altitude,Elev,189.883742,m,,,,,189.883742,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934649,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.7,cm,Single,,,,0.097,m,,23934632,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934655,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934656,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934657,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934658,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688501,23934659,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934660,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934661,NA,441,Plant ID / Individual ID,TagNumber,1515,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934662,NA,442,Leaf ID,Leaf_Number,3,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934663,NA,61,Altitude,Elev,189.883742,m,,,,,189.883742,m,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934666,21,24,Stem diameter at breast height (1.3 m, DBH,DBH,9.7,cm,Single,,,,0.097,m,,23934632,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934672,NA,114,Location / Site Name,site,Tyson Forest Dynamics Plot,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934673,NA,449,Location Region,region,Missouri,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934674,NA,59,Latitude,lat,38.52,,,,,,38.52,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934675,NA,60,Longitude,lon,-90.56,,,,,,-90.56,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688502,23934676,NA,241,Measurement date / sampling date,date,June-July 2013,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688503,23934677,NA,846,Family,Family,Fagaceae,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688503,23934678,NA,441,Plant ID / Individual ID,TagNumber,2877,,,,,,,,,,,
Spasojevic,Marko,418,Ozark Tree leaf traits,Quercus alba,45315,Quercus alba,2688503,23934679,NA,442,Leaf ID,Leaf_Number,1,,,,,,,,,,,
