"LastName","FirstName","DatasetID","Dataset","SpeciesName","AccSpeciesID","AccSpeciesName","ObservationID","ObsDataID","TraitID","TraitName","DataID","DataName","OriglName","OrigValueStr","OrigUnitStr","ValueKindName","OrigUncertaintyStr","UncertaintyName","Replicates","StdValue","UnitName","RelUncertaintyPercent","OrigObsDataID","ErrorRisk"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147285",NA,"","241","Measurement date / sampling date","Sampling date","6/12/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147286",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147287",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147290",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","35.49138661","%","Single","","","","0.354913866","g/cm3","","20147190"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147299",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.79043579","%","Single","","","","497.9043579","mg/g","","","0.737035"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471469","20147300",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","18.12153625","g/g","Single","","","","18.12153625","g/cm3","","","0.655318"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147301",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147302",NA,"","59","Latitude","Latitude","61.843374","","","","","","61.843374","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147303",NA,"","60","Longitude","Longitude","24.314403","","","","","","24.314403","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147304",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147305",NA,"","241","Measurement date / sampling date","Sampling date","6/12/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147306",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147307",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147310",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","40.05316056","%","Single","","","","0.400531606","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147319",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.03188324","%","Single","","","","490.3188324","mg/g","","","0.578047"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471470","20147320",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","18.05227089","g/g","Single","","","","18.05227089","g/cm3","","","0.66308"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147321",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147322",NA,"","59","Latitude","Latitude","61.843374","","","","","","61.843374","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147323",NA,"","60","Longitude","Longitude","24.314403","","","","","","24.314403","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147324",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147325",NA,"","241","Measurement date / sampling date","Sampling date","6/12/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147326",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147327",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147330",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","34.13180028","%","Single","","","","0.341318003","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147339",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.62817383","%","Single","","","","486.2817383","mg/g","","","0.493432"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471471","20147340",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","15.40265369","g/g","Single","","","","15.40265369","g/cm3","","","1.32602"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147341",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147342",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147343",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147344",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147345",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147346",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147347",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147350",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","37.80560525","%","Single","","","","0.378056052","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147359",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.27209854","%","Single","","","","492.7209854","mg/g","","","0.628395"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471472","20147360",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","18.62895584","g/g","Single","","","","18.62895584","g/cm3","","","0.622252"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147361",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147362",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147363",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147364",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147365",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147366",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147367",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147370",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","36.14348965","%","Single","","","","0.361434897","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147379",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.59426498","%","Single","","","","495.9426498","mg/g","","","0.695919"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471473","20147380",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","18.20837975","g/g","Single","","","","18.20837975","g/cm3","","","0.646165"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147381",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147382",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147383",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147384",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147385",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147386",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147387",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147390",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","41.12759644","%","Single","","","","0.411275964","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147399",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.25233841","%","Single","","","","482.5233841","mg/g","","","0.612032"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471474","20147400",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","21.4142971","g/g","Single","","","","21.4142971","g/cm3","","","0.575497"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147401",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147402",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147403",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147404",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147405",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147406",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147407",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147410",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","35.2031888","%","Single","","","","0.352031888","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147419",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.9186554","%","Single","","","","489.186554","mg/g","","","0.554315"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471475","20147420",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","19.64085007","g/g","Single","","","","19.64085007","g/cm3","","","0.566862"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147421",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147422",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147423",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147424",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147425",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147426",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147427",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147430",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","38.92","%","Single","","","","0.3892","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147439",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.63194656","%","Single","","","","496.3194656","mg/g","","","0.703816"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471476","20147440",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","23.31694221","g/g","Single","","","","23.31694221","g/cm3","","","1.0667"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147441",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147442",NA,"","59","Latitude","Latitude","61.85741","","","","","","61.85741","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147443",NA,"","60","Longitude","Longitude","24.325298","","","","","","24.325298","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147444",NA,"","61","Altitude","Altitude","167","","","","","","167","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147445",NA,"","241","Measurement date / sampling date","Sampling date","6/13/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147446",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147447",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147450",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","35.33225284","%","Single","","","","0.353322528","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147459",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.65126419","%","Single","","","","496.5126419","mg/g","","20147439","0.703816"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Betula pendula","7356","Betula pendula","2471477","20147460",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","22.95982742","g/g","Single","","","","22.95982742","g/cm3","","","0.977633"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147841",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147842",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147843",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147844",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147845",NA,"","241","Measurement date / sampling date","Sampling date","6/14/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147846",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147847",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","juvenile","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147850",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","17.80867817","%","Single","","","","0.178086782","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147859",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.47057343","%","Single","","","","484.7057343","mg/g","","","0.594008"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471498","20147860",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","20.86109924","g/g","Single","","","","20.86109924","g/cm3","","","3.36753"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147861",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","sun exposed","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147862",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147863",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147864",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147865",NA,"","241","Measurement date / sampling date","Sampling date","6/14/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147866",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147867",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147870",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","53.73064727","%","Single","","","","0.537306473","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147879",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","49.00947189","%","Single","","","","490.0947189","mg/g","","","0.57335"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471499","20147880",146,"Leaf carbon/nitrogen (C/N) ratio","455","Leaf carbon/nitrogen (C/N) ratio","C/N ratio","44.47229004","g/g","Single","","","","44.47229004","g/cm3","","","1.16433"
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147881",NA,"","443","Canopy position: sun vers. Shade leaf qualifier"," light exposure","Canopy position","shaded","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147882",NA,"","59","Latitude","Latitude","61.860709","","","","","","61.860709","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147883",NA,"","60","Longitude","Longitude","24.308844","","","","","","24.308844","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147884",NA,"","61","Altitude","Altitude","170","","","","","","170","m","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147885",NA,"","241","Measurement date / sampling date","Sampling date","6/15/2012","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147886",NA,"","327","Exposition","Exposition","natural environment","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147887",NA,"","413","Plant developmental status / plant age / maturity / plant life stage","Maturity","mature","","","","","","","","","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147890",47,"Leaf dry mass per leaf fresh mass (leaf dry matter content"," LDMC)","258","Leaf dry matter content per leaf water-saturated mass (LDMC)","LDMC [%]","55.27222605","%","Single","","","","0.552722261","g/cm3","",""
"Lukes","Petr",311,"Structural and biochemical leaf traits of boreal tree species in Finland ","Picea abies","41907","Picea abies","2471500","20147899",13,"Leaf carbon (C) content per leaf dry mass","14","Leaf carbon content per dry mass","C [%]","48.98004532","%","Single","","","","489.8004532","mg/g","","20147879","0.57335"
